HourUTC,PriceArea,SpotPriceEUR,mFRRUpActBal,mFRRDownActBal,mFRRUpActSpec,mFRRDownActSpec,ImbalanceMWh,ImbalancePriceEUR,BalancingPowerPriceUpEUR,BalancingPowerPriceDownEUR,Brute_Consumption_MWh,hour_sin,hour_cos,month_sin,month_cos,is_weekend,temp_dry,wind_speed,wind_dir,SpotPriceEUR_lag_1,SpotPriceEUR_lag_24,SpotPriceEUR_lag_168,SpotPriceEUR_roll_mean_6h,Brute_Consumption_MWh_lag_1,Brute_Consumption_MWh_lag_24,Brute_Consumption_MWh_lag_168,Brute_Consumption_MWh_roll_mean_6h,wind_speed_lag_1,wind_speed_lag_24,wind_speed_lag_168,wind_speed_roll_mean_6h,temp_dry_lag_1,temp_dry_lag_24,temp_dry_lag_168,temp_dry_roll_mean_6h,PriceArea_Code
2023-08-19 19:00:00,DK2,132.529999,-0.266675290859359,0.8644521516625817,-0.06549079829383836,-0.28529212303582513,-0.4594370045083373,-0.44070254225668115,0.17680225424290028,-0.39803968109120885,-1.0530439729436085,-1.366633580034387,0.3649955733359158,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.680054233145179,-0.537346211340267,-0.9030924355286317,0.3548166046442074,-0.0936340213695667,0.13029359334741755,-0.24451195243986115,-0.9461006691054029,-0.7966948001791863,-1.039699974226216,-0.6167390340849715,-0.5988103133843675,-0.4751845178436537,-1.0863783824677242,-0.45657494406364035,1.8168253485734351,1.5251140518717723,1.1645841495064149,2.0877711254008555,1.0
2023-08-19 20:00:00,DK1,123.709999,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.21650390926406965,-0.5406498957807394,0.092323881783047,-0.5252751685603362,-1.2981020101242065,-1.2253374776374564,0.7060395765777415,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.4215329564394594,-0.19822500738957363,0.6818216904473329,0.39580693378258575,-0.1708881132145237,0.07809882542443825,-0.016115390154530694,-1.0527835026472276,-1.0733263821002001,-1.2804731743107247,-0.7520302386658785,-0.383029573654565,-0.13613687872457605,-0.3613131474594444,-0.07187244527044416,1.5532403138530493,1.2210155977121466,1.0936636256729138,1.7876501705810672,-1.0
2023-08-19 20:00:00,DK2,123.709999,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.48143777559879036,-0.5406498957807394,0.092323881783047,-0.5252751685603362,-1.2981020101242065,-1.2253374776374564,0.7060395765777415,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.568535251036829,-0.5990046120585747,-0.8565396778525415,0.39580693378258575,-0.1708881132145237,0.07809882542443825,-0.016115390154530514,-1.0527835026472276,-1.0733263821002001,-1.2804731743107247,-0.7520302386658785,-0.537158673461567,-0.9683447201986757,-0.7988525134127165,-0.4889936939619435,1.6799638882378507,1.4009405164232573,1.1620512736552187,2.004949695479037,1.0
2023-08-19 21:00:00,DK1,112.540001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.11451344931236715,-0.42707335768521865,-0.014662881416478493,-0.3806893873454188,-1.5430146247900944,-1.0005678379461918,0.9989007014721722,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2669270948801568,-0.8456382149318064,0.7191220216521839,0.287562913503377,-0.3737875891120723,-0.0007486521696469528,0.1279485001612008,-1.297820986502735,-1.3356869159779448,-1.5652639570384421,-0.8824615912763081,-0.19807465388616266,-0.06216284837132301,-0.42381877116705463,-0.12482307010433914,1.4214477964928562,1.26663036583609,0.9670198331130897,1.7142208615782173,-1.0
2023-08-19 21:00:00,DK2,112.540001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.052678385918648,-0.42707335768521865,-0.014662881416478493,-0.3806893873454188,-1.5430146247900944,-1.0005678379461918,0.9989007014721722,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.51024123766201,-0.7839798142134984,-0.7561563479428856,0.287562913503377,-0.3737875891120723,-0.0007486521696469528,0.12794850016120118,-1.297820986502735,-1.3356869159779448,-1.5652639570384421,-0.8824615912763081,-0.5988103133843675,-0.5676520557852204,-0.6425884541436907,-0.5646374437246505,1.568447142779225,1.4136112853465754,1.116459508333682,1.890536586102503,1.0
2023-08-19 22:00:00,DK1,113.989998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.2155017959967038,0.1134600842467377,-0.0007747423425930674,0.3074232394788911,-1.7121894174725751,-0.7076423404561598,1.2236209463335461,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.0616307869079677,-0.9751208564402529,0.5398870222089215,0.150478390824157,-1.0018914801039682,-0.14338988170231043,0.20211371062220804,-1.5427130600403012,-1.3212129802827224,-1.7496878458243932,-1.0814965829029817,-0.8454168730755708,-0.2286044166661427,-0.51757720672847,-0.2793524446195841,1.2668450357433991,1.291971903682725,0.9011650609819811,1.623714969086333,-1.0
2023-08-19 22:00:00,DK2,113.989998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.8478010611252086,0.1134600842467377,-0.0007747423425930674,0.3074232394788911,-1.7121894174725751,-0.7076423404561598,1.2236209463335461,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2719961395214452,0.640329242379414,-0.059210119206302717,0.150478390824157,-1.0018914801039682,-0.14338988170231043,0.2021137106222084,-1.5427130600403012,-1.3212129802827224,-1.7496878458243932,-1.0814965829029817,-0.7837652331527699,-0.41353949254927597,-0.1987985258196574,-0.6132655685721051,1.5101542985622167,1.3755989785766223,1.1367225151432536,1.7876501705810677,1.0
2023-08-19 23:00:00,DK1,110.589996,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.4230889530700625,0.08256724771250995,-0.03334012049681596,0.26809588385470856,-1.833816870965354,-0.3665233737390336,1.3648859978423238,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,0.9399737155170409,-0.9689550163684221,0.6269493801797028,0.16827357275984764,-0.7068767084271791,-0.21125548336632766,0.23401705759855843,-1.7118736638206298,-1.5049838948452758,-1.8780510964047046,-1.2967004449727935,-0.9748853169134525,0.005646679452492944,-0.705094077851301,-0.41010806920940646,1.0615528452400214,1.2945060574673892,0.8935664334283916,1.4999097387908298,-1.0
2023-08-19 23:00:00,DK2,110.589996,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.6075532126492488,0.08256724771250995,-0.03334012049681596,0.26809588385470856,-1.833816870965354,-0.3665233737390336,1.3648859978423238,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.218771170787915,0.701987643097722,-0.6789218780378139,0.16827357275984764,-0.7068767084271791,-0.21125548336632766,0.2340170575985588,-1.7118736638206298,-1.5049838948452758,-1.8780510964047046,-1.2967004449727935,0.6403876490639284,-0.629297081079598,-0.2550535871565065,-0.42847869415177764,1.271913978718791,1.3147792877446973,1.1595183978040218,1.6548797339538213,1.0
2023-08-20 00:00:00,DK1,105.169998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.5577400819825113,0.03332047896653831,-0.08525311480244621,0.20540351225364548,-1.9153999545009799,-0.0004576316508372344,1.4130688761897179,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,0.9095594476693096,-1.1231010181641918,0.45342551589455693,0.12654682837919567,-0.6948403140364682,-0.28282278342510786,0.2562411322321601,-1.8334909162662596,-1.6502076719468826,-1.969770180257679,-1.4882267880916786,-0.9687201529211723,0.3508588211010082,-0.8301053252665217,-0.5786855686805822,0.9398982138306122,1.284369442328735,0.8606390473628373,1.3487819749128709,-1.0
2023-08-20 00:00:00,DK2,105.169998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.6238236078870097,0.03332047896653831,-0.08525311480244621,0.20540351225364548,-1.9153999545009799,-0.0004576316508372344,1.4130688761897179,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2593235279182238,-0.1242349265276041,-0.7364828947783385,0.12654682837919567,-0.6948403140364682,-0.28282278342510786,0.25624113223216066,-1.8334909162662596,-1.6502076719468826,-1.969770180257679,-1.4882267880916786,0.7020392889867293,-0.7217646190211647,-0.9551165726817422,-0.2058699448500967,1.2186900774771747,1.271698673405417,1.017677350137019,1.5268053577860599,1.0
2023-08-20 01:00:00,DK1,105.019997,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.142565767835794,0.03195755142326898,-0.08668983139511637,0.20366847131220395,-2.020865585858093,0.3656081104373579,1.3648859978423244,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,0.9855951172886388,-0.8764674152909602,0.38354438266698526,0.06002955248063901,-0.8919671661399047,-0.39560306185120164,0.20525519923340732,-1.9150671573262943,-1.6397289909268034,-2.004055635635471,-1.6602098842653121,-1.1228492527281744,0.48031337421920167,-0.7363468897051062,-0.787246193026332,0.9094845559782604,1.271698673405417,0.8353102888508729,1.204484844430526,-1.0
2023-08-20 01:00:00,DK2,105.019997,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.09082951105818997,0.03195755142326898,-0.08668983139511637,0.20366847131220395,-2.020865585858093,0.3656081104373579,1.3648859978423244,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.284668751124667,-0.599004612058575,-0.385510799396087,0.06002955248063901,-0.8919671661399047,-0.39560306185120164,0.20525519923340768,-1.9150671573262943,-1.6397289909268034,-2.004055635635471,-1.6602098842653121,-0.12409268597880165,-0.5368295431380314,-0.892610948974132,-0.1226618201111186,1.259241621280311,1.3046426726060432,1.080999246416931,1.4328841485963681,1.0
2023-08-20 02:00:00,DK1,103.010002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.20428086858733308,-0.38164274244701035,-0.10594165750083552,-0.3228550748594518,-2.0562830545078286,0.7067270771544846,1.2236209463335466,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,0.9754570280060614,-0.9072966156501142,0.2152171571998173,0.05818865550944831,-1.054213002987592,-0.40374698340768495,0.1468612406492387,-2.0205239431485613,-1.5500280249512568,-2.031716205810958,-1.8319753676675774,-0.8762426930369711,-0.13613687872457605,-0.7675997015589112,-0.8736961927551399,0.9855187006091409,1.2970402112520525,0.9011650609819811,1.108855976891931,-1.0
2023-08-20 02:00:00,DK2,103.010002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.19686728629767086,-0.38164274244701035,-0.10594165750083552,-0.3228550748594518,-2.0562830545078286,0.7067270771544846,1.2236209463335466,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2618580502388679,-0.3215418088261893,-0.4208191350559635,0.05818865550944831,-1.054213002987592,-0.40374698340768495,0.1468612406492389,-2.0205239431485613,-1.5500280249512568,-2.031716205810958,-1.8319753676675774,-0.5988103133843679,-0.4443620051964649,-0.2363019000442238,-0.13346807007721995,1.2845863361572714,1.3350525180220056,1.0784663705657347,1.366285472989132,1.0
2023-08-20 03:00:00,DK1,104.610001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.26599596933887215,-0.38164274244701035,-0.0906167922562332,-0.3228550748594518,-2.0588537210293643,0.9996525746445171,0.9989007014721726,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.152873590451163,-0.6606630127768827,0.45959166839272525,0.033520861910683174,-1.1056747825374473,-0.3664826355115891,0.10292250274909573,-2.0559384412907575,-1.517086096878068,-2.0719322528119415,-1.9665346003373416,-0.9070685129983715,-0.13613687872457605,-0.4863243948746648,-0.9979680673653016,0.9753808146583567,1.3071768263907066,1.0860649981193242,1.0337190095401776,-1.0
2023-08-20 03:00:00,DK2,104.610001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.3114407141258962,-0.38164274244701035,-0.0906167922562332,-0.3228550748594518,-2.0588537210293643,0.9996525746445171,0.9989007014721726,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2415818716737135,-0.6606630127768827,-0.19297498319475598,0.033520861910683174,-1.1056747825374473,-0.3664826355115891,0.10292250274909591,-2.0559384412907575,-1.517086096878068,-2.0719322528119415,-1.9665346003373416,-0.32137793373176415,-0.9991672328458646,-0.3613131474594444,-0.084839945229765,1.2617760927680068,1.3502574407299872,1.1037951290776997,1.3146288079348014,1.0
2023-08-20 04:00:00,DK1,104.720001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.3613738523185234,0.02923175085346861,-0.08956320711217608,0.20019845883049583,-2.0096370008145743,1.2244222143357821,0.7060395765777415,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.0590962645873236,-0.8764674152909602,0.16026014160477342,0.053156953090129126,-1.0758294068080563,-0.29651930810013705,0.08608993066958576,-2.0585088922072665,-1.4741504919376298,-1.9861730623996647,-2.0580838595613695,-0.6604619533071684,-0.0005178230769451387,-0.42381877116705463,-0.9655493174669986,1.1527938187970783,1.3071768263907066,1.1620512736552182,1.0145078531150133,-1.0
2023-08-20 04:00:00,DK2,104.720001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.09207159449362567,0.02923175085346861,-0.08956320711217608,0.20019845883049583,-2.0096370008145743,1.2244222143357821,0.7060395765777415,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2390473493530694,-0.6606630127768827,-0.1598482642913685,0.053156953090129126,-1.0758294068080563,-0.29651930810013705,0.08608993066958612,-2.0585088922072665,-1.4741504919376298,-1.9861730623996647,-2.0580838595613695,-0.6604619533071684,-1.239582831493938,-0.2363019000442238,-0.06322744529756337,1.2415003208664388,1.3477232869453233,0.9948814674762507,1.2693758616888595,1.0
2023-08-20 05:00:00,DK1,99.690002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.5352982271637698,-0.016471438990045807,-0.13774077275783236,0.1420171520364757,-1.7382016381574308,1.3657183167327125,0.3649955733359163,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2162366484672702,-0.7223214134951905,0.4206589510293217,0.05450693520245485,-0.9678701958999397,-0.30898192508411176,0.06641302112616361,-2.009296299860561,-1.308406438680613,-1.7067493514091365,-2.110873782061363,-0.8762426930369711,0.16592374521787487,-0.17379627633661335,-0.9482593175212369,1.0590183737523253,1.3071768263907066,1.197511535571969,1.0140809385277878,-1.0
2023-08-20 05:00:00,DK2,99.690002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.34273934261949046,-0.016471438990045807,-0.13774077275783236,0.1420171520364757,-1.7382016381574308,1.3657183167327125,0.3649955733359163,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.254254483276935,-1.1970910990261614,0.17803307728277956,0.05450693520245485,-0.9678701958999397,-0.30898192508411176,0.06641302112616379,-2.009296299860561,-1.308406438680613,-1.7067493514091365,-2.110873782061363,-0.6604619533071684,-0.9066996949042979,0.1262307174599165,-0.29123931958229465,1.238965849378743,1.38826974749994,0.9720855848154826,1.2638259720549232,1.0
2023-08-20 06:00:00,DK1,98.989998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.5801819368012529,-0.022831761467887225,-0.14444544380492846,0.13392030202099023,-1.376522622938639,1.4139117859598067,-0.0009897230342351556,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.3150830189723985,-0.6914922131360365,0.534811384593831,-0.007224052752238846,-0.7423718137821439,-0.3922715271263147,0.04327620717014554,-1.737883702827895,-0.9654699626862481,-1.288957046435007,-2.09390433597262,-0.7221135932299692,0.5789454146902061,0.051223969010784055,-0.9050343176568328,1.2161556059894785,1.3629282096533042,1.2583005560006848,1.0606146285354074,-1.0
2023-08-20 06:00:00,DK2,98.989998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.1593971589498501,-0.022831761467887225,-0.14444544380492846,0.13392030202099023,-1.376522622938639,1.4139117859598067,-0.0009897230342351556,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.2441163939943578,-1.1600960585951767,-0.008044982528521623,-0.007224052752238846,-0.7423718137821439,-0.3922715271263147,0.0432762071701459,-1.737883702827895,-0.9654699626862481,-1.288957046435007,-2.09390433597262,-1.1968312206355354,-0.7217646190211647,0.2637430896166591,-0.6240718185382061,1.2541726783049187,1.5048408215944633,0.9796842123690719,1.2698027762760846,1.0
2023-08-20 07:00:00,DK1,86.620003,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.6362865738481065,-0.13522705813659938,-0.2629258343873006,-0.009161729234979566,-1.0816509144014113,1.3657183167327125,-0.3669750194043866,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.4646198358904123,-0.6298338124177287,0.35994507113502966,-0.01581489710275222,-0.7136318223390266,-0.6642275141336859,0.030158263229241183,-1.3762350220819641,-0.6999112246067073,-0.9135074198784235,-1.9982663339738915,-0.6912877732685687,0.7330579779261506,0.19498690353828765,-0.8293905678941257,1.3149999940096235,1.5023066678097994,1.3089580730246142,1.1289209624915473,-1.0
2023-08-20 07:00:00,DK2,86.620003,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.41511429074714945,-0.13522705813659938,-0.2629258343873006,-0.009161729234979566,-1.0816509144014113,1.3657183167327125,-0.3669750194043866,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.320152063613687,-1.437558861827562,-0.17485514139229738,-0.01581489710275222,-0.7136318223390266,-0.6642275141336859,0.030158263229241363,-1.3762350220819641,-0.6999112246067073,-0.9135074198784235,-1.9982663339738915,-1.1598402366818548,-0.16695939137176516,-0.3300603356056393,-0.8056168179687033,1.2440347923541346,1.6568900486742761,1.1595183978040218,1.2672412887527296,1.0
2023-08-20 08:00:00,DK1,73.309998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.007914638923345128,-0.25616340133132515,-0.3904096847084467,-0.16311672690693615,-0.7658103323120169,1.2244222143357821,-0.7080190226462114,-1.2362887410951926,-0.8694394259857812,1.5692137183918167,1.7053994563516217,-0.3215418088261893,0.44456559939531387,-0.1676264605532863,-0.748389992554428,-0.907062976087842,-0.00889838560651495,-1.0813880448049527,-0.49187758416743527,-0.5976778591355404,-1.8315779071930043,-0.629636133345768,0.6344259374551462,0.38875433703188,-0.7861655680297216,1.4645338117836884,1.63154851082764,1.445733368989224,1.2096078194772368,-1.0
